Date, Open, High, Low, Close, Volume
10/07/03, 39.00, 39.00, 39.00, 39.00, 11695
10/03/03, 38.00, 38.00, 38.00, 38.00, 153325
10/02/03, 38.75, 38.75, 38.75, 38.75, 9000
10/01/03, 39.50, 39.50, 39.50, 39.50, 13185
09/30/03, 38.00, 38.00, 38.00, 38.00, 403760
09/29/03, 39.50, 39.50, 39.50, 39.50, 253969
09/26/03, 38.25, 38.25, 38.25, 38.25, 6440
09/25/03, 38.00, 38.00, 38.00, 38.00, 598648
09/24/03, 40.25, 40.25, 40.25, 40.25, 2604
09/23/03, 40.00, 40.00, 40.00, 40.00, 37900
09/22/03, 39.75, 39.75, 39.75, 39.75, 3700
09/19/03, 39.50, 39.50, 39.50, 39.50, 24416
09/18/03, 39.25, 39.25, 39.25, 39.25, 20182
09/17/03, 39.00, 39.00, 39.00, 39.00, 1400
09/15/03, 37.75, 37.75, 37.75, 37.75, 13650
09/12/03, 35.75, 35.75, 35.75, 35.75, 10450
09/10/03, 35.75, 35.75, 35.75, 35.75, 1336
09/09/03, 35.00, 35.00, 35.00, 35.00, 7195
09/08/03, 35.00, 35.00, 35.00, 35.00, 2320
09/05/03, 35.25, 35.25, 35.25, 35.25, 6300
09/04/03, 35.00, 35.00, 35.00, 35.00, 13925
09/03/03, 35.00, 35.00, 35.00, 35.00, 24405
09/02/03, 35.00, 35.00, 35.00, 35.00, 3300
09/01/03, 35.00, 35.00, 35.00, 35.00, 1915
08/29/03, 34.75, 34.75, 34.75, 34.75, 17330
08/28/03, 35.25, 35.25, 35.25, 35.25, 680
08/25/03, 34.00, 34.00, 34.00, 34.00, 57000
08/22/03, 34.00, 34.00, 34.00, 34.00, 3800
08/21/03, 34.75, 34.75, 34.75, 34.75, 10000
08/19/03, 34.75, 34.75, 34.75, 34.75, 14000
08/15/03, 34.50, 34.50, 34.50, 34.50, 2726
08/14/03, 34.75, 34.75, 34.75, 34.75, 400
08/11/03, 36.00, 36.00, 36.00, 36.00, 2600
08/07/03, 35.00, 35.00, 35.00, 35.00, 27600
08/06/03, 35.00, 35.00, 35.00, 35.00, 4000
08/05/03, 35.00, 35.00, 35.00, 35.00, 300
08/01/03, 35.00, 35.00, 35.00, 35.00, 1000
07/31/03, 35.25, 35.25, 35.25, 35.25, 11395
07/30/03, 35.50, 35.50, 35.50, 35.50, 8550
07/28/03, 36.00, 36.00, 36.00, 36.00, 14000
07/25/03, 35.00, 35.00, 35.00, 35.00, 10000
07/24/03, 39.00, 39.00, 39.00, 39.00, 2201
07/23/03, 35.00, 35.00, 35.00, 35.00, 2070
07/22/03, 35.00, 35.00, 35.00, 35.00, 3100
07/21/03, 35.00, 35.00, 35.00, 35.00, 10405
07/17/03, 36.00, 36.00, 36.00, 36.00, 8343
07/16/03, 40.00, 40.00, 40.00, 40.00, 2000
07/15/03, 35.50, 35.50, 35.50, 35.50, 2650
07/14/03, 35.00, 35.00, 35.00, 35.00, 2600
07/11/03, 35.00, 35.00, 35.00, 35.00, 23725
07/10/03, 35.00, 35.00, 35.00, 35.00, 3145
07/09/03, 35.75, 35.75, 35.75, 35.75, 10182
07/08/03, 36.00, 36.00, 36.00, 36.00, 4835
07/07/03, 35.75, 35.75, 35.75, 35.75, 6550
07/04/03, 36.00, 36.00, 36.00, 36.00, 7800
07/03/03, 36.75, 36.75, 36.75, 36.75, 1060
07/02/03, 37.00, 37.00, 37.00, 37.00, 500
07/01/03, 36.00, 36.00, 36.00, 36.00, 7600
06/30/03, 35.75, 35.75, 35.75, 35.75, 9195
06/27/03, 37.25, 37.25, 37.25, 37.25, 9739
06/26/03, 41.75, 41.75, 41.75, 41.75, 700
06/25/03, 41.00, 41.00, 41.00, 41.00, 1650
06/23/03, 41.50, 41.50, 41.50, 41.50, 4307
06/20/03, 39.25, 39.25, 39.25, 39.25, 5100
06/19/03, 36.75, 36.75, 36.75, 36.75, 2050
06/18/03, 35.25, 35.25, 35.25, 35.25, 24656
06/16/03, 35.00, 35.00, 35.00, 35.00, 30850
06/12/03, 35.00, 35.00, 35.00, 35.00, 4450
06/11/03, 34.75, 34.75, 34.75, 34.75, 6841
06/10/03, 35.00, 35.00, 35.00, 35.00, 18048
06/09/03, 35.00, 35.00, 35.00, 35.00, 27912
06/06/03, 35.00, 35.00, 35.00, 35.00, 14000
06/04/03, 35.00, 35.00, 35.00, 35.00, 4130
06/03/03, 35.50, 35.50, 35.50, 35.50, 600
05/30/03, 36.75, 36.75, 36.75, 36.75, 2000
05/29/03, 36.50, 36.50, 36.50, 36.50, 925
05/28/03, 34.50, 34.50, 34.50, 34.50, 19918
05/27/03, 36.75, 36.75, 36.75, 36.75, 1500
05/26/03, 35.50, 35.50, 35.50, 35.50, 16476
05/23/03, 37.00, 37.00, 37.00, 37.00, 17800
05/22/03, 35.75, 35.75, 35.75, 35.75, 19247
05/21/03, 34.75, 34.75, 34.75, 34.75, 3200
05/20/03, 35.00, 35.00, 35.00, 35.00, 15870
05/19/03, 35.25, 35.25, 35.25, 35.25, 12756
05/16/03, 39.25, 39.25, 39.25, 39.25, 8500
05/15/03, 42.50, 42.50, 42.50, 42.50, 36000
05/14/03, 45.00, 45.00, 45.00, 45.00, 39977
05/13/03, 41.50, 41.50, 41.50, 41.50, 9625
05/12/03, 38.25, 38.25, 38.25, 38.25, 25370
05/09/03, 36.00, 36.00, 36.00, 36.00, 34000
05/08/03, 33.50, 33.50, 33.50, 33.50, 90545
05/07/03, 32.00, 32.00, 32.00, 32.00, 6207
05/05/03, 33.00, 33.00, 33.00, 33.00, 35700
05/02/03, 31.75, 31.75, 31.75, 31.75, 50100
04/30/03, 31.25, 31.25, 31.25, 31.25, 3921
04/29/03, 32.00, 32.00, 32.00, 32.00, 20925
04/28/03, 32.00, 32.00, 32.00, 32.00, 38388
04/25/03, 31.25, 31.25, 31.25, 31.25, 29930
04/24/03, 34.00, 34.00, 34.00, 34.00, 295
04/23/03, 34.00, 34.00, 34.00, 34.00, 17500
04/22/03, 34.00, 34.00, 34.00, 34.00, 18350
04/17/03, 34.00, 34.00, 34.00, 34.00, 11300
04/16/03, 33.75, 33.75, 33.75, 33.75, 8875
04/15/03, 31.00, 31.00, 31.00, 31.00, 5113
04/14/03, 29.00, 29.00, 29.00, 29.00, 1000
04/11/03, 29.00, 29.00, 29.00, 29.00, 4000
04/10/03, 29.00, 29.00, 29.00, 29.00, 21736
04/09/03, 29.50, 29.50, 29.50, 29.50, 11000
04/08/03, 29.50, 29.50, 29.50, 29.50, 15500
04/07/03, 30.00, 30.00, 30.00, 30.00, 9000
04/04/03, 29.00, 29.00, 29.00, 29.00, 19500
04/03/03, 29.00, 29.00, 29.00, 29.00, 21300
04/02/03, 29.00, 29.00, 29.00, 29.00, 2500
03/31/03, 29.00, 29.00, 29.00, 29.00, 3633
03/28/03, 27.50, 27.50, 27.50, 27.50, 33488
03/27/03, 28.25, 28.25, 28.25, 28.25, 9940
03/26/03, 29.25, 29.25, 29.25, 29.25, 300
03/25/03, 31.50, 31.50, 31.50, 31.50, 500
03/24/03, 32.50, 32.50, 32.50, 32.50, 1300
03/21/03, 30.00, 30.00, 30.00, 30.00, 11000
03/20/03, 31.75, 31.75, 31.75, 31.75, 5405
03/19/03, 32.00, 32.00, 32.00, 32.00, 3000
03/18/03, 31.00, 31.00, 31.00, 31.00, 40282
03/17/03, 33.00, 33.00, 33.00, 33.00, 20183
03/14/03, 27.50, 27.50, 27.50, 27.50, 1500
03/13/03, 27.00, 27.00, 27.00, 27.00, 8205
03/12/03, 29.00, 29.00, 29.00, 29.00, 15150
03/11/03, 30.00, 30.00, 30.00, 30.00, 8044
03/10/03, 28.25, 28.25, 28.25, 28.25, 9900
03/05/03, 26.50, 26.50, 26.50, 26.50, 12802
03/03/03, 26.00, 26.00, 26.00, 26.00, 27958
02/28/03, 28.25, 28.25, 28.25, 28.25, 4350
02/27/03, 26.25, 26.25, 26.25, 26.25, 2700
02/26/03, 27.00, 27.00, 27.00, 27.00, 5000
02/25/03, 26.00, 26.00, 26.00, 26.00, 17037
02/20/03, 28.50, 28.50, 28.50, 28.50, 2000
02/14/03, 29.00, 29.00, 29.00, 29.00, 6100
02/12/03, 29.00, 29.00, 29.00, 29.00, 24200
02/11/03, 28.50, 28.50, 28.50, 28.50, 36175
02/10/03, 28.25, 28.25, 28.25, 28.25, 6200
02/07/03, 28.25, 28.25, 28.25, 28.25, 10000
02/05/03, 27.00, 27.00, 27.00, 27.00, 65400
02/04/03, 26.00, 26.00, 26.00, 26.00, 4000
02/03/03, 24.75, 24.75, 24.75, 24.75, 550
01/31/03, 25.00, 25.00, 25.00, 25.00, 16000
01/30/03, 25.00, 25.00, 25.00, 25.00, 43000
01/29/03, 25.00, 25.00, 25.00, 25.00, 1100
01/28/03, 24.00, 24.00, 24.00, 24.00, 38016
01/27/03, 25.75, 25.75, 25.75, 25.75, 700
01/22/03, 25.50, 25.50, 25.50, 25.50, 6000
01/21/03, 28.00, 28.00, 28.00, 28.00, 350
01/20/03, 26.75, 26.75, 26.75, 26.75, 1291
01/17/03, 29.00, 29.00, 29.00, 29.00, 1000
01/16/03, 29.25, 29.25, 29.25, 29.25, 1900
01/15/03, 32.25, 32.25, 32.25, 32.25, 4408
01/14/03, 30.00, 30.00, 30.00, 30.00, 1250
01/13/03, 32.00, 32.00, 32.00, 32.00, 3475
01/10/03, 29.50, 29.50, 29.50, 29.50, 27500
01/09/03, 27.25, 27.25, 27.25, 27.25, 2000
01/08/03, 27.25, 27.25, 27.25, 27.25, 31700
01/07/03, 26.25, 26.25, 26.25, 26.25, 20000
01/06/03, 24.00, 24.00, 24.00, 24.00, 500
12/31/02, 22.75, 22.75, 22.75, 22.75, 13500
12/23/02, 22.00, 22.00, 22.00, 22.00, 18650
12/19/02, 22.00, 22.00, 22.00, 22.00, 10000
12/18/02, 22.00, 22.00, 22.00, 22.00, 46650
12/17/02, 21.50, 21.50, 21.50, 21.50, 3000
12/13/02, 20.25, 20.25, 20.25, 20.25, 2750
12/10/02, 19.60, 19.60, 19.60, 19.60, 8000
12/09/02, 18.60, 18.60, 18.60, 18.60, 31750
12/03/02, 18.50, 18.50, 18.50, 18.50, 432
12/02/02, 18.50, 18.50, 18.50, 18.50, 8750
11/29/02, 18.50, 18.50, 18.50, 18.50, 24500
11/28/02, 18.35, 18.35, 18.35, 18.35, 500
11/27/02, 18.50, 18.50, 18.50, 18.50, 108500
11/26/02, 19.15, 19.15, 19.15, 19.15, 3000
11/21/02, 19.75, 19.75, 19.75, 19.75, 2643
11/19/02, 19.80, 19.80, 19.80, 19.80, 2000
11/15/02, 20.50, 20.50, 20.50, 20.50, 1675
11/14/02, 23.00, 23.00, 23.00, 23.00, 30200
11/13/02, 23.25, 23.25, 23.25, 23.25, 28500
11/12/02, 21.25, 21.25, 21.25, 21.25, 6700
11/11/02, 19.40, 19.40, 19.40, 19.40, 44900
11/08/02, 17.65, 17.65, 17.65, 17.65, 1300
11/04/02, 16.05, 16.05, 16.05, 16.05, 10200
10/28/02, 15.00, 15.00, 15.00, 15.00, 27980
10/25/02, 15.00, 15.00, 15.00, 15.00, 2145
10/18/02, 15.00, 15.00, 15.00, 15.00, 4000
10/17/02, 15.00, 15.00, 15.00, 15.00, 11000
10/16/02, 15.00, 15.00, 15.00, 15.00, 17370
10/15/02, 15.50, 15.50, 15.50, 15.50, 15933
10/07/02, 15.50, 15.50, 15.50, 15.50, 1000
10/01/02, 15.50, 15.50, 15.50, 15.50, 6600
09/24/02, 16.00, 16.00, 16.00, 16.00, 36000
09/18/02, 15.80, 15.80, 15.80, 15.80, 3500
09/16/02, 16.75, 16.75, 16.75, 16.75, 10000
09/13/02, 17.00, 17.00, 17.00, 17.00, 2000
09/12/02, 17.00, 17.00, 17.00, 17.00, 3000
09/11/02, 17.00, 17.00, 17.00, 17.00, 24000
09/10/02, 17.00, 17.00, 17.00, 17.00, 5987
09/09/02, 17.00, 17.00, 17.00, 17.00, 2700
09/06/02, 17.00, 17.00, 17.00, 17.00, 22250
09/02/02, 17.00, 17.00, 17.00, 17.00, 2000
08/26/02, 15.00, 15.00, 15.00, 15.00, 5000
08/23/02, 15.00, 15.00, 15.00, 15.00, 400
08/22/02, 15.00, 15.00, 15.00, 15.00, 1500
08/21/02, 15.00, 15.00, 15.00, 15.00, 400
08/20/02, 15.00, 15.00, 15.00, 15.00, 250
08/16/02, 15.00, 15.00, 15.00, 15.00, 3675
08/15/02, 15.00, 15.00, 15.00, 15.00, 1000
08/14/02, 14.80, 14.80, 14.80, 14.80, 400
08/12/02, 15.00, 15.00, 15.00, 15.00, 1100
08/07/02, 15.00, 15.00, 15.00, 15.00, 4000
07/26/02, 15.20, 15.20, 15.20, 15.20, 1270
07/25/02, 15.80, 15.80, 15.80, 15.80, 1895
07/24/02, 17.55, 17.55, 17.55, 17.55, 1700
07/22/02, 19.50, 19.50, 19.50, 19.50, 1300
07/19/02, 19.80, 19.80, 19.80, 19.80, 20244
07/18/02, 20.00, 20.00, 20.00, 20.00, 2000
07/17/02, 18.40, 18.40, 18.40, 18.40, 4000
07/16/02, 16.70, 16.70, 16.70, 16.70, 5300
07/12/02, 15.20, 15.20, 15.20, 15.20, 1000
07/11/02, 13.80, 13.80, 13.80, 13.80, 1500
07/09/02, 12.55, 12.55, 12.55, 12.55, 500
07/01/02, 11.40, 11.40, 11.40, 11.40, 1000
06/28/02, 10.35, 10.35, 10.35, 10.35, 2250
06/25/02, 9.40, 9.40, 9.40, 9.40, 1500
06/24/02, 8.75, 8.75, 8.75, 8.75, 30000
06/19/02, 8.75, 8.75, 8.75, 8.75, 44647
06/14/02, 8.75, 8.75, 8.75, 8.75, 56572
06/10/02, 8.75, 8.75, 8.75, 8.75, 50728
06/05/02, 8.75, 8.75, 8.75, 8.75, 43153
06/03/02, 8.80, 8.80, 8.80, 8.80, 8945
05/31/02, 8.90, 8.90, 8.90, 8.90, 1305
05/30/02, 8.90, 8.90, 8.90, 8.90, 27295
05/28/02, 9.00, 9.00, 9.00, 9.00, 51450
05/27/02, 9.00, 9.00, 9.00, 9.00, 10000
05/24/02, 10.00, 10.00, 10.00, 10.00, 8000
05/22/02, 11.25, 11.25, 11.25, 11.25, 1300
05/21/02, 11.80, 11.80, 11.80, 11.80, 1000
05/20/02, 11.80, 11.80, 11.80, 11.80, 2100
05/15/02, 12.80, 12.80, 12.80, 12.80, 33000
05/09/02, 13.00, 13.00, 13.00, 13.00, 14700
05/07/02, 13.70, 13.70, 13.70, 13.70, 2000
04/17/02, 13.65, 13.65, 13.65, 13.65, 4200
04/15/02, 13.90, 13.90, 13.90, 13.90, 1050
04/11/02, 14.00, 14.00, 14.00, 14.00, 8800
04/04/02, 14.30, 14.30, 14.30, 14.30, 10075
04/03/02, 14.50, 14.50, 14.50, 14.50, 1000
03/22/02, 14.50, 14.50, 14.50, 14.50, 1592
03/21/02, 14.75, 14.75, 14.75, 14.75, 350
03/20/02, 14.80, 14.80, 14.80, 14.80, 34100
03/18/02, 14.80, 14.80, 14.80, 14.80, 200
03/14/02, 15.00, 15.00, 15.00, 15.00, 2000
03/12/02, 15.50, 15.50, 15.50, 15.50, 100
03/11/02, 15.55, 15.55, 15.55, 15.55, 2500
03/08/02, 15.50, 15.50, 15.50, 15.50, 9500
03/07/02, 17.00, 17.00, 17.00, 17.00, 150
03/01/02, 17.00, 17.00, 17.00, 17.00, 1200
02/28/02, 17.00, 17.00, 17.00, 17.00, 696
02/26/02, 17.00, 17.00, 17.00, 17.00, 775
02/21/02, 17.00, 17.00, 17.00, 17.00, 2157
02/19/02, 16.90, 16.90, 16.90, 16.90, 1000
02/18/02, 16.95, 16.95, 16.95, 16.95, 250
02/15/02, 17.00, 17.00, 17.00, 17.00, 1000
02/14/02, 17.00, 17.00, 17.00, 17.00, 3783
02/13/02, 17.00, 17.00, 17.00, 17.00, 3300
02/11/02, 17.00, 17.00, 17.00, 17.00, 5650
02/07/02, 17.10, 17.10, 17.10, 17.10, 32600
02/06/02, 17.05, 17.05, 17.05, 17.05, 1000
02/05/02, 16.85, 16.85, 16.85, 16.85, 10250
02/04/02, 16.55, 16.55, 16.55, 16.55, 300
02/01/02, 16.50, 16.50, 16.50, 16.50, 2720
01/31/02, 16.85, 16.85, 16.85, 16.85, 36325
01/30/02, 18.20, 18.20, 18.20, 18.20, 300
01/18/02, 18.50, 18.50, 18.50, 18.50, 12500
01/17/02, 18.00, 18.00, 18.00, 18.00, 10000
01/15/02, 18.00, 18.00, 18.00, 18.00, 25000
01/14/02, 18.05, 18.05, 18.05, 18.05, 150
01/11/02, 18.40, 18.40, 18.40, 18.40, 200
01/10/02, 18.35, 18.35, 18.35, 18.35, 1000
01/09/02, 18.90, 18.90, 18.90, 18.90, 2000
01/04/02, 19.05, 19.05, 19.05, 19.05, 1350
12/20/01, 19.00, 19.00, 19.00, 19.00, 3000
12/18/01, 19.65, 19.65, 19.65, 19.65, 725
12/11/01, 19.70, 19.70, 19.70, 19.70, 700
12/10/01, 19.75, 19.75, 19.75, 19.75, 5200
12/06/01, 19.70, 19.70, 19.70, 19.70, 5700
12/03/01, 20.00, 20.00, 20.00, 20.00, 500
11/30/01, 20.00, 20.00, 20.00, 20.00, 150
11/23/01, 20.00, 20.00, 20.00, 20.00, 1300
11/21/01, 20.20, 20.20, 20.20, 20.20, 500
11/20/01, 20.00, 20.00, 20.00, 20.00, 200
11/16/01, 20.00, 20.00, 20.00, 20.00, 3650
11/14/01, 20.00, 20.00, 20.00, 20.00, 200
11/12/01, 20.00, 20.00, 20.00, 20.00, 2000
11/07/01, 20.25, 20.25, 20.25, 20.25, 8100
11/06/01, 21.50, 21.50, 21.50, 21.50, 1000
11/05/01, 22.00, 22.00, 22.00, 22.00, 1000
11/01/01, 21.75, 21.75, 21.75, 21.75, 1500
10/29/01, 20.50, 20.50, 20.50, 20.50, 1750
10/26/01, 18.70, 18.70, 18.70, 18.70, 3600
10/19/01, 17.00, 17.00, 17.00, 17.00, 3000
10/16/01, 17.00, 17.00, 17.00, 17.00, 26600
10/15/01, 17.25, 17.25, 17.25, 17.25, 300
10/09/01, 17.30, 17.30, 17.30, 17.30, 350
10/03/01, 17.30, 17.30, 17.30, 17.30, 1135
10/02/01, 17.00, 17.00, 17.00, 17.00, 100
09/24/01, 17.30, 17.30, 17.30, 17.30, 5000
09/20/01, 19.05, 19.05, 19.05, 19.05, 1650
09/13/01, 20.00, 20.00, 20.00, 20.00, 700
09/12/01, 20.75, 20.75, 20.75, 20.75, 400
08/29/01, 22.75, 22.75, 22.75, 22.75, 150
08/22/01, 24.00, 24.00, 24.00, 24.00, 9000
08/21/01, 25.00, 25.00, 25.00, 25.00, 800
08/20/01, 23.75, 23.75, 23.75, 23.75, 750
08/17/01, 25.00, 25.00, 25.00, 25.00, 1550
08/15/01, 25.25, 25.25, 25.25, 25.25, 175
08/14/01, 25.25, 25.25, 25.25, 25.25, 3350
08/09/01, 25.00, 25.00, 25.00, 25.00, 3000
08/08/01, 25.00, 25.00, 25.00, 25.00, 1925
08/07/01, 25.00, 25.00, 25.00, 25.00, 895
08/06/01, 25.00, 25.00, 25.00, 25.00, 1000
08/02/01, 25.00, 25.00, 25.00, 25.00, 2000
08/01/01, 24.00, 24.00, 24.00, 24.00, 125
07/31/01, 24.50, 24.50, 24.50, 24.50, 3000
07/30/01, 24.75, 24.75, 24.75, 24.75, 4700
07/26/01, 25.50, 25.50, 25.50, 25.50, 2100
07/25/01, 26.00, 26.00, 26.00, 26.00, 3555
07/24/01, 27.00, 27.00, 27.00, 27.00, 2200
07/19/01, 27.00, 27.00, 27.00, 27.00, 12900
07/18/01, 28.00, 28.00, 28.00, 28.00, 18042
07/17/01, 27.00, 27.00, 27.00, 27.00, 100
07/13/01, 27.00, 27.00, 27.00, 27.00, 29818
07/12/01, 28.00, 28.00, 28.00, 28.00, 3700
07/10/01, 27.50, 27.50, 27.50, 27.50, 750
07/05/01, 27.00, 27.00, 27.00, 27.00, 1400
07/04/01, 28.00, 28.00, 28.00, 28.00, 4150
07/02/01, 27.00, 27.00, 27.00, 27.00, 6700
06/28/01, 27.00, 27.00, 27.00, 27.00, 100
06/27/01, 26.75, 26.75, 26.75, 26.75, 500
06/21/01, 25.25, 25.25, 25.25, 25.25, 1890
06/19/01, 25.25, 25.25, 25.25, 25.25, 3485
06/14/01, 24.50, 24.50, 24.50, 24.50, 5245
06/13/01, 24.50, 24.50, 24.50, 24.50, 20500
06/12/01, 27.00, 27.00, 27.00, 27.00, 1242
06/05/01, 27.00, 27.00, 27.00, 27.00, 1350
05/31/01, 28.00, 28.00, 28.00, 28.00, 1750
05/29/01, 27.00, 27.00, 27.00, 27.00, 2750
05/25/01, 28.00, 28.00, 28.00, 28.00, 5000
05/23/01, 29.00, 29.00, 29.00, 29.00, 500
05/21/01, 29.00, 29.00, 29.00, 29.00, 500
05/16/01, 29.00, 29.00, 29.00, 29.00, 2800
05/11/01, 29.50, 29.50, 29.50, 29.50, 3300
05/10/01, 30.00, 30.00, 30.00, 30.00, 300
05/09/01, 30.00, 30.00, 30.00, 30.00, 400
05/07/01, 30.00, 30.00, 30.00, 30.00, 4000
05/04/01, 31.00, 31.00, 31.00, 31.00, 300
05/03/01, 30.00, 30.00, 30.00, 30.00, 700
05/02/01, 30.75, 30.75, 30.75, 30.75, 2300
04/30/01, 31.75, 31.75, 31.75, 31.75, 300
04/25/01, 29.33, 29.33, 29.33, 29.33, 19500.0185932677
04/23/01, 28.67, 28.67, 28.67, 28.67, 3097.50295346907
04/20/01, 28.67, 28.67, 28.67, 28.67, 37402.5356633178
04/19/01, 28.83, 28.83, 28.83, 28.83, 26475.0252439366
04/18/01, 30.67, 30.67, 30.67, 30.67, 3750.00357562841
04/17/01, 30.50, 30.50, 30.50, 30.50, 1050.00100117595
04/12/01, 30.17, 30.17, 30.17, 30.17, 150.000143025136
04/11/01, 30.00, 30.00, 30.00, 30.00, 5700.00543495518
04/10/01, 30.00, 30.00, 30.00, 30.00, 3450.00328957814
04/09/01, 30.00, 30.00, 30.00, 30.00, 17850.0170199912
04/06/01, 29.17, 29.17, 29.17, 29.17, 36000.0343260327
04/05/01, 29.17, 29.17, 29.17, 29.17, 1350.00128722623
04/04/01, 29.33, 29.33, 29.33, 29.33, 2550.00243142732
04/03/01, 28.67, 28.67, 28.67, 28.67, 16050.0153036896
04/02/01, 29.50, 29.50, 29.50, 29.50, 16050.0153036896
03/30/01, 28.83, 28.83, 28.83, 28.83, 300.000286050273
03/29/01, 29.33, 29.33, 29.33, 29.33, 450.000429075409
03/28/01, 28.83, 28.83, 28.83, 28.83, 2175.00207386448
03/27/01, 28.33, 28.33, 28.33, 28.33, 10875.0103693224
03/26/01, 28.67, 28.67, 28.67, 28.67, 5160.00492006469
03/23/01, 28.83, 28.83, 28.83, 28.83, 1500.00143025136
03/19/01, 28.00, 28.00, 28.00, 28.00, 13650.0130152874
03/16/01, 28.00, 28.00, 28.00, 28.00, 11505.010970028
03/15/01, 27.00, 27.00, 27.00, 27.00, 27900.0266026754
03/09/01, 24.83, 24.83, 24.83, 24.83, 750.000715125682
03/08/01, 25.17, 25.17, 25.17, 25.17, 6000.00572100546
03/06/01, 26.00, 26.00, 26.00, 26.00, 1500.00143025136
03/02/01, 26.00, 26.00, 26.00, 26.00, 4050.00386167868
03/01/01, 25.33, 25.33, 25.33, 25.33, 1125.00107268852
02/28/01, 26.67, 26.67, 26.67, 26.67, 5925.00564949289
02/27/01, 26.00, 26.00, 26.00, 26.00, 675.000643613114
02/26/01, 26.17, 26.17, 26.17, 26.17, 3150.00300352786
02/14/01, 29.33, 29.33, 29.33, 29.33, 2535.0024171248
02/13/01, 29.33, 29.33, 29.33, 29.33, 2250.00214537705
02/09/01, 30.17, 30.17, 30.17, 30.17, 1065.00101547847
02/08/01, 29.33, 29.33, 29.33, 29.33, 169893.16199313
02/06/01, 32.67, 32.67, 32.67, 32.67, 435.000414772896
02/02/01, 32.67, 32.67, 32.67, 32.67, 4950.0047198295
02/01/01, 32.83, 32.83, 32.83, 32.83, 675.000643613114
01/31/01, 32.67, 32.67, 32.67, 32.67, 5250.00500587977
01/30/01, 32.67, 32.67, 32.67, 32.67, 4425.00421924152
01/29/01, 32.67, 32.67, 32.67, 32.67, 1800.00171630164
01/26/01, 32.67, 32.67, 32.67, 32.67, 1050.00100117595
01/25/01, 32.67, 32.67, 32.67, 32.67, 2025.00193083934
01/24/01, 33.33, 33.33, 33.33, 33.33, 450.000429075409
01/23/01, 32.67, 32.67, 32.67, 32.67, 4725.0045052918
01/22/01, 32.67, 32.67, 32.67, 32.67, 600.000572100546
01/19/01, 33.33, 33.33, 33.33, 33.33, 525.000500587977
01/18/01, 34.00, 34.00, 34.00, 34.00, 2100.00200235191
01/12/01, 33.00, 33.00, 33.00, 33.00, 600.000572100546
01/10/01, 32.67, 32.67, 32.67, 32.67, 150.000143025136
01/09/01, 33.33, 33.33, 33.33, 33.33, 9750.00929663386
01/05/01, 32.67, 32.67, 32.67, 32.67, 750.000715125682
01/03/01, 35.67, 35.67, 35.67, 35.67, 150.000143025136
01/02/01, 36.00, 36.00, 36.00, 36.00, 750.000715125682
12/29/00, 36.67, 36.67, 36.67, 36.67, 4800.00457680436
12/21/00, 36.67, 36.67, 36.67, 36.67, 750.000715125682
12/20/00, 37.00, 37.00, 37.00, 37.00, 450.000429075409
12/18/00, 36.33, 36.33, 36.33, 36.33, 750.000715125682
12/15/00, 36.67, 36.67, 36.67, 36.67, 750.000715125682
12/13/00, 37.00, 37.00, 37.00, 37.00, 1500.00143025136
12/08/00, 37.33, 37.33, 37.33, 37.33, 1500.00143025136
12/07/00, 36.67, 36.67, 36.67, 36.67, 10500.0100117595
12/06/00, 37.33, 37.33, 37.33, 37.33, 5325.00507739234
12/05/00, 37.67, 37.67, 37.67, 37.67, 5325.00507739234
12/04/00, 36.67, 36.67, 36.67, 36.67, 123600.117852712
12/01/00, 37.33, 37.33, 37.33, 37.33, 28650.027317801
11/30/00, 38.33, 38.33, 38.33, 38.33, 450.000429075409
11/29/00, 38.00, 38.00, 38.00, 38.00, 300.000286050273
11/28/00, 37.33, 37.33, 37.33, 37.33, 12645.012057019
11/27/00, 37.33, 37.33, 37.33, 37.33, 2700.00257445245
11/23/00, 37.67, 37.67, 37.67, 37.67, 300.000286050273
11/22/00, 37.33, 37.33, 37.33, 37.33, 540.000514890491
11/20/00, 37.67, 37.67, 37.67, 37.67, 3000.00286050273
11/17/00, 37.33, 37.33, 37.33, 37.33, 4050.00386167868
11/16/00, 37.67, 37.67, 37.67, 37.67, 4950.0047198295
11/15/00, 38.00, 38.00, 38.00, 38.00, 1650.0015732765
11/10/00, 38.00, 38.00, 38.00, 38.00, 3000.00286050273
10/30/00, 37.33, 37.33, 37.33, 37.33, 2070.00197374688
10/27/00, 37.67, 37.67, 37.67, 37.67, 6150.00586403059
10/26/00, 37.67, 37.67, 37.67, 37.67, 15000.0143025136
10/24/00, 37.67, 37.67, 37.67, 37.67, 975.000929663386
10/17/00, 37.33, 37.33, 37.33, 37.33, 3000.00286050273
10/16/00, 37.33, 37.33, 37.33, 37.33, 1500.00143025136
10/13/00, 37.33, 37.33, 37.33, 37.33, 1575.00150176393
10/12/00, 37.33, 37.33, 37.33, 37.33, 450.000429075409
10/11/00, 37.33, 37.33, 37.33, 37.33, 3900.00371865355
10/09/00, 37.33, 37.33, 37.33, 37.33, 750.000715125682
10/04/00, 36.67, 36.67, 36.67, 36.67, 3000.00286050273
10/02/00, 37.67, 37.67, 37.67, 37.67, 1350.00128722623
09/29/00, 37.67, 37.67, 37.67, 37.67, 300.000286050273
09/25/00, 37.67, 37.67, 37.67, 37.67, 2550.00243142732
