Date, Open, High, Low, Close, Volume
04/03/06, 14.08, 14.08, 14.08, 14.08, 550887.526097587
03/31/06, 14.33, 14.33, 14.33, 14.33, 1213330.1587303
03/30/06, 14.50, 14.50, 14.50, 14.50, 3487014.33009868
03/29/06, 14.42, 14.42, 14.42, 14.42, 4291942.0988047
03/28/06, 14.42, 14.42, 14.42, 14.42, 2388620.28113237
03/27/06, 14.42, 14.42, 14.42, 14.42, 2100173.00566522
03/24/06, 14.33, 14.33, 14.33, 14.33, 2111765.01673559
03/23/06, 14.00, 14.00, 14.00, 14.00, 1795819.71500783
03/22/06, 13.50, 13.50, 13.50, 13.50, 1264138.20725199
03/21/06, 13.25, 13.25, 13.25, 13.25, 1105732.05597411
03/20/06, 13.17, 13.17, 13.17, 13.17, 653241.623845751
03/17/06, 13.25, 13.25, 13.25, 13.25, 1262104.20530952
03/16/06, 13.25, 13.25, 13.25, 13.25, 1677754.60225564
03/15/06, 13.25, 13.25, 13.25, 13.25, 2494739.38247611
03/14/06, 13.17, 13.17, 13.17, 13.17, 1324816.26519953
03/13/06, 12.83, 12.83, 12.83, 12.83, 816045.779323719
03/10/06, 12.67, 12.67, 12.67, 12.67, 3341736.19135806
03/09/06, 12.58, 12.58, 12.58, 12.58, 1162267.10996509
03/08/06, 12.67, 12.67, 12.67, 12.67, 1483609.41684699
03/07/06, 13.25, 13.25, 13.25, 13.25, 2325722.22106472
03/06/06, 13.75, 13.75, 13.75, 13.75, 2319629.2152459
03/03/06, 13.75, 13.75, 13.75, 13.75, 1553497.4835901
03/02/06, 13.67, 13.67, 13.67, 13.67, 1874959.7905866
03/01/06, 13.75, 13.75, 13.75, 13.75, 1786288.70590571
02/28/06, 13.50, 13.50, 13.50, 13.50, 1715989.6387701
02/27/06, 13.50, 13.50, 13.50, 13.50, 3125645.98499192
02/24/06, 14.08, 14.08, 14.08, 14.08, 2227010.12679467
02/23/06, 14.17, 14.17, 14.17, 14.17, 3933267.75627071
02/22/06, 14.17, 14.17, 14.17, 14.17, 3133721.9927045
02/21/06, 13.83, 13.83, 13.83, 13.83, 2477459.36597369
02/20/06, 13.33, 13.33, 13.33, 13.33, 1546645.47704643
02/17/06, 13.17, 13.17, 13.17, 13.17, 3658605.49396825
02/16/06, 13.08, 13.08, 13.08, 13.08, 2738147.61493097
02/15/06, 13.08, 13.08, 13.08, 13.08, 1082152.03345519
02/14/06, 13.08, 13.08, 13.08, 13.08, 835050.797473512
02/13/06, 13.17, 13.17, 13.17, 13.17, 2255759.15424999
02/10/06, 12.75, 12.75, 12.75, 12.75, 1512529.44446562
02/09/06, 12.92, 12.92, 12.92, 12.92, 2654204.53476533
02/08/06, 13.00, 13.00, 13.00, 13.00, 3589506.42797864
02/07/06, 13.08, 13.08, 13.08, 13.08, 2027425.93619177
02/06/06, 13.25, 13.25, 13.25, 13.25, 1910578.82460278
02/03/06, 13.25, 13.25, 13.25, 13.25, 3594636.43287779
02/02/06, 13.25, 13.25, 13.25, 13.25, 2374040.26720846
02/01/06, 13.42, 13.42, 13.42, 13.42, 2017975.92716701
01/31/06, 13.75, 13.75, 13.75, 13.75, 2821787.69480725
01/30/06, 14.00, 14.00, 14.00, 14.00, 2748176.62450868
01/27/06, 13.83, 13.83, 13.83, 13.83, 3187002.04358695
01/26/06, 13.75, 13.75, 13.75, 13.75, 4142550.95613616
01/25/06, 13.75, 13.75, 13.75, 13.75, 3649935.48568839
01/24/06, 13.58, 13.58, 13.58, 13.58, 3313554.16444423
01/23/06, 13.58, 13.58, 13.58, 13.58, 4405363.20712186
01/20/06, 13.67, 13.67, 13.67, 13.67, 3100145.96063939
01/19/06, 13.83, 13.83, 13.83, 13.83, 3153192.01129837
01/18/06, 13.75, 13.75, 13.75, 13.75, 3552363.39250704
01/17/06, 13.42, 13.42, 13.42, 13.42, 4323526.12896745
01/16/06, 13.75, 13.75, 13.75, 13.75, 2408612.30022475
01/13/06, 14.00, 14.00, 14.00, 14.00, 4700986.4894421
01/12/06, 13.92, 13.92, 13.92, 13.92, 7793518.44281011
01/11/06, 13.83, 13.83, 13.83, 13.83, 7096998.77763383
01/10/06, 13.50, 13.50, 13.50, 13.50, 5952485.68462383
01/09/06, 13.25, 13.25, 13.25, 13.25, 3785250.61491434
01/06/06, 13.00, 13.00, 13.00, 13.00, 3054785.91732055
01/05/06, 12.83, 12.83, 12.83, 12.83, 2537765.42356598
01/04/06, 12.58, 12.58, 12.58, 12.58, 2104283.00959027
01/03/06, 11.92, 11.92, 11.92, 11.92, 1439410.37463691
12/30/05, 11.67, 11.67, 11.67, 11.67, 2020786.92985152
12/29/05, 11.33, 11.33, 11.33, 11.33, 984930.940609048
12/28/05, 11.25, 11.25, 11.25, 11.25, 1512700.44462892
12/27/05, 11.08, 11.08, 11.08, 11.08, 195174.186391348
12/23/05, 11.08, 11.08, 11.08, 11.08, 439626.419843231
12/22/05, 11.00, 11.00, 11.00, 11.00, 2860256.73154518
12/21/05, 11.08, 11.08, 11.08, 11.08, 1021215.97526126
12/20/05, 11.00, 11.00, 11.00, 11.00, 1164316.11192189
12/19/05, 10.92, 10.92, 10.92, 10.92, 1255822.1993102
12/16/05, 10.92, 10.92, 10.92, 10.92, 1704004.62732442
12/15/05, 10.83, 10.83, 10.83, 10.83, 1239697.18391081
12/14/05, 10.67, 10.67, 10.67, 10.67, 781425.746261588
12/13/05, 10.75, 10.75, 10.75, 10.75, 1095514.04621591
12/09/05, 10.83, 10.83, 10.83, 10.83, 4428337.22906205
12/08/05, 11.00, 11.00, 11.00, 11.00, 4327486.13274926
12/07/05, 11.00, 11.00, 11.00, 11.00, 1426294.36211112
12/06/05, 10.92, 10.92, 10.92, 10.92, 4454539.25408499
12/05/05, 10.92, 10.92, 10.92, 10.92, 1658365.58373913
12/02/05, 10.92, 10.92, 10.92, 10.92, 2400926.29288461
12/01/05, 10.83, 10.83, 10.83, 10.83, 1061230.01347466
11/30/05, 10.75, 10.75, 10.75, 10.75, 2212760.11318591
11/29/05, 10.83, 10.83, 10.83, 10.83, 5175532.94263396
11/28/05, 10.83, 10.83, 10.83, 10.83, 2862188.73339024
11/25/05, 10.83, 10.83, 10.83, 10.83, 1132783.08180784
11/24/05, 10.83, 10.83, 10.83, 10.83, 1400002.33700223
11/23/05, 10.92, 10.92, 10.92, 10.92, 2519906.40651062
11/18/05, 10.83, 10.83, 10.83, 10.83, 4501198.29864438
11/17/05, 10.67, 10.67, 10.67, 10.67, 3527721.36897391
11/16/05, 10.25, 10.25, 10.25, 10.25, 921036.87959022
11/15/05, 10.08, 10.08, 10.08, 10.08, 1281919.22423286
11/14/05, 10.00, 10.00, 10.00, 10.00, 1186348.13296247
11/11/05, 10.00, 10.00, 10.00, 10.00, 662886.633056735
11/10/05, 10.58, 10.58, 10.58, 10.58, 4226398.03621012
11/09/05, 10.75, 10.75, 10.75, 10.75, 3598758.43681431
11/08/05, 10.75, 10.75, 10.75, 10.75, 3513924.35579776
11/07/05, 10.83, 10.83, 10.83, 10.83, 1969726.88108917
11/03/05, 10.75, 10.75, 10.75, 10.75, 3301665.15309022
11/02/05, 10.83, 10.83, 10.83, 10.83, 1583314.51206536
11/01/05, 10.67, 10.67, 10.67, 10.67, 2080093.98648976
10/31/05, 10.75, 10.75, 10.75, 10.75, 3054173.91673609
10/28/05, 10.42, 10.42, 10.42, 10.42, 1570753.50006959
10/27/05, 10.75, 10.75, 10.75, 10.75, 1891798.80666786
10/26/05, 10.75, 10.75, 10.75, 10.75, 2677016.55655081
10/25/05, 10.83, 10.83, 10.83, 10.83, 2312495.20843292
10/24/05, 10.92, 10.92, 10.92, 10.92, 1738780.66053553
10/21/05, 10.83, 10.83, 10.83, 10.83, 2478689.36714835
10/19/05, 10.83, 10.83, 10.83, 10.83, 1680457.60483701
10/18/05, 10.83, 10.83, 10.83, 10.83, 1436014.37139372
10/17/05, 10.83, 10.83, 10.83, 10.83, 1237348.18166751
10/14/05, 10.75, 10.75, 10.75, 10.75, 1554109.48417456
10/13/05, 10.67, 10.67, 10.67, 10.67, 1136161.08503384
10/12/05, 10.75, 10.75, 10.75, 10.75, 1891087.80598885
10/11/05, 10.75, 10.75, 10.75, 10.75, 1407754.3444054
10/07/05, 10.50, 10.50, 10.50, 10.50, 1494739.42747615
10/06/05, 10.33, 10.33, 10.33, 10.33, 995787.950977493
10/05/05, 10.33, 10.33, 10.33, 10.33, 1430437.36606768
10/04/05, 10.33, 10.33, 10.33, 10.33, 2071732.97850499
10/03/05, 10.67, 10.67, 10.67, 10.67, 1137703.08650645
09/30/05, 11.08, 11.08, 11.08, 11.08, 1071895.02365975
09/29/05, 11.33, 11.33, 11.33, 11.33, 3053960.91653268
09/28/05, 11.25, 11.25, 11.25, 11.25, 4747198.5335746
09/27/05, 11.00, 11.00, 11.00, 11.00, 12501545.9389764
09/26/05, 10.58, 10.58, 10.58, 10.58, 4962283.73898097
09/23/05, 10.25, 10.25, 10.25, 10.25, 2800763.67472931
09/22/05, 10.17, 10.17, 10.17, 10.17, 2029423.93809986
09/21/05, 10.08, 10.08, 10.08, 10.08, 3082826.94409973
09/20/05, 10.08, 10.08, 10.08, 10.08, 4848655.63046613
09/19/05, 10.08, 10.08, 10.08, 10.08, 1442857.3779288
09/16/05, 10.17, 10.17, 10.17, 10.17, 2827004.69978949
09/15/05, 10.17, 10.17, 10.17, 10.17, 2539862.42556862
09/14/05, 10.17, 10.17, 10.17, 10.17, 3885483.71063694
09/13/05, 10.08, 10.08, 10.08, 10.08, 3920919.74447836
09/12/05, 9.83, 9.83, 9.83, 9.83, 1619266.54639955
09/09/05, 9.67, 9.67, 9.67, 9.67, 3432372.27791552
09/08/05, 9.50, 9.50, 9.50, 9.50, 7251987.92564847
09/07/05, 9.50, 9.50, 9.50, 9.50, 2070805.97761971
09/06/05, 9.58, 9.58, 9.58, 9.58, 1760809.68157325
09/05/05, 9.42, 9.42, 9.42, 9.42, 2769380.64475852
09/02/05, 9.58, 9.58, 9.58, 9.58, 5247719.01157166
09/01/05, 9.83, 9.83, 9.83, 9.83, 2717741.59544322
08/31/05, 9.92, 9.92, 9.92, 9.92, 1666741.59173822
08/30/05, 10.00, 10.00, 10.00, 10.00, 4686826.47591928
08/29/05, 10.17, 10.17, 10.17, 10.17, 1537153.46798156
08/26/05, 9.67, 9.67, 9.67, 9.67, 1333393.27339058
08/25/05, 9.75, 9.75, 9.75, 9.75, 1964776.87636192
08/24/05, 10.08, 10.08, 10.08, 10.08, 3740442.57212266
08/23/05, 10.00, 10.00, 10.00, 10.00, 1816027.73430649
08/22/05, 10.33, 10.33, 10.33, 10.33, 2599682.48269677
08/19/05, 10.25, 10.25, 10.25, 10.25, 3663789.49891897
08/18/05, 10.67, 10.67, 10.67, 10.67, 2051371.95906022
08/17/05, 10.83, 10.83, 10.83, 10.83, 9066149.65817292
08/16/05, 10.83, 10.83, 10.83, 10.83, 3456990.30142574
08/15/05, 10.67, 10.67, 10.67, 10.67, 4466932.26592031
08/12/05, 10.17, 10.17, 10.17, 10.17, 2059618.96693611
08/11/05, 9.92, 9.92, 9.92, 9.92, 4905382.68464046
08/10/05, 9.75, 9.75, 9.75, 9.75, 4945030.72250434
08/09/05, 9.75, 9.75, 9.75, 9.75, 3650154.48589753
08/08/05, 9.83, 9.83, 9.83, 9.83, 1194508.14075527
08/05/05, 9.92, 9.92, 9.92, 9.92, 2752310.62845665
08/04/05, 9.92, 9.92, 9.92, 9.92, 3798372.62744586
08/03/05, 9.58, 9.58, 9.58, 9.58, 2765510.64106266
08/02/05, 9.58, 9.58, 9.58, 9.58, 2371220.26451535
08/01/05, 9.50, 9.50, 9.50, 9.50, 5104516.87481362
07/29/05, 9.58, 9.58, 9.58, 9.58, 3022916.88688563
07/28/05, 9.75, 9.75, 9.75, 9.75, 1095952.0466342
07/27/05, 10.00, 10.00, 10.00, 10.00, 2132105.03616031
07/26/05, 10.25, 10.25, 10.25, 10.25, 2348810.24311378
07/25/05, 10.17, 10.17, 10.17, 10.17, 7546435.20684562
07/22/05, 9.58, 9.58, 9.58, 9.58, 3452979.29759523
07/21/05, 9.67, 9.67, 9.67, 9.67, 2666930.54691867
07/20/05, 10.58, 10.58, 10.58, 10.58, 17048491.2813092
07/19/05, 9.75, 9.75, 9.75, 9.75, 2463200.35235634
07/18/05, 8.92, 8.92, 8.92, 8.92, 17007019.2417034
07/15/05, 9.75, 9.75, 9.75, 9.75, 173805.165983934
07/14/05, 10.83, 10.83, 10.83, 10.83, 1333120.27312986
07/13/05, 11.50, 11.50, 11.50, 11.50, 8540927.15658544
07/12/05, 12.42, 12.42, 12.42, 12.42, 10450398.980131
07/11/05, 13.33, 13.33, 13.33, 13.33, 13175763.5828542
07/08/05, 12.50, 12.50, 12.50, 12.50, 6648606.34941906
07/07/05, 11.42, 11.42, 11.42, 11.42, 6198605.91966865
07/06/05, 10.42, 10.42, 10.42, 10.42, 7227522.90228437
07/05/05, 9.75, 9.75, 9.75, 9.75, 14782190.1169916
07/04/05, 9.58, 9.58, 9.58, 9.58, 15682268.9765669
07/01/05, 8.83, 8.83, 8.83, 8.83, 5729462.47163666
06/30/05, 8.08, 8.08, 8.08, 8.08, 5531456.28254075
06/29/05, 7.67, 7.67, 7.67, 7.67, 5385926.14355947
06/28/05, 7.58, 7.58, 7.58, 7.58, 13241955.6460676
06/27/05, 7.50, 7.50, 7.50, 7.50, 6199487.92051096
06/24/05, 7.67, 7.67, 7.67, 7.67, 3182046.03885397
06/23/05, 7.67, 7.67, 7.67, 7.67, 4720468.50804742
06/22/05, 7.67, 7.67, 7.67, 7.67, 4981486.75731985
06/21/05, 7.75, 7.75, 7.75, 7.75, 4606264.3989825
06/20/05, 7.33, 7.33, 7.33, 7.33, 4476052.27462992
06/17/05, 6.75, 6.75, 6.75, 6.75, 10116390.6611531
06/16/05, 6.58, 6.58, 6.58, 6.58, 4263784.07191379
06/15/05, 6.58, 6.58, 6.58, 6.58, 3707472.54063628
06/14/05, 6.60, 6.60, 6.60, 6.60, 4848862.63066381
06/13/05, 6.75, 6.75, 6.75, 6.75, 12138536.5923024
06/10/05, 6.48, 6.48, 6.48, 6.48, 9142946.73151413
06/09/05, 6.02, 6.02, 6.02, 6.02, 8827010.42979496
06/08/05, 5.93, 5.93, 5.93, 5.93, 3021422.88545886
06/07/05, 5.87, 5.87, 5.87, 5.87, 2604050.48686821
06/06/05, 5.90, 5.90, 5.90, 5.90, 4808953.59255068
06/03/05, 5.85, 5.85, 5.85, 5.85, 3389175.23666235
06/02/05, 5.93, 5.93, 5.93, 5.93, 3157677.01558155
05/31/05, 5.97, 5.97, 5.97, 5.97, 8185861.81749804
05/30/05, 5.68, 5.68, 5.68, 5.68, 3849642.67640876
05/27/05, 5.18, 5.18, 5.18, 5.18, 4808272.59190033
05/26/05, 5.25, 5.25, 5.25, 5.25, 2148587.05190063
05/25/05, 5.33, 5.33, 5.33, 5.33, 7006149.69087295
05/24/05, 4.97, 4.97, 4.97, 4.97, 1888222.80325278
05/23/05, 4.67, 4.67, 4.67, 4.67, 7210608.88613149
05/20/05, 4.62, 4.62, 4.62, 4.62, 3900780.72524559
05/19/05, 4.65, 4.65, 4.65, 4.65, 1661575.58680469
05/18/05, 4.62, 4.62, 4.62, 4.62, 2728055.6052931
05/17/05, 4.43, 4.43, 4.43, 4.43, 1141435.09007051
05/16/05, 4.33, 4.33, 4.33, 4.33, 2155403.05840992
05/13/05, 4.32, 4.32, 4.32, 4.32, 2773670.64885547
05/12/05, 4.25, 4.25, 4.25, 4.25, 1295899.23758377
05/11/05, 4.23, 4.23, 4.23, 4.23, 2433344.32384383
05/10/05, 4.22, 4.22, 4.22, 4.22, 1695550.61925084
05/09/05, 4.22, 4.22, 4.22, 4.22, 494610.472353001
05/06/05, 4.22, 4.22, 4.22, 4.22, 1517701.44940488
05/05/05, 4.17, 4.17, 4.17, 4.17, 3861132.68738172
05/04/05, 4.15, 4.15, 4.15, 4.15, 1600723.52869097
05/03/05, 4.15, 4.15, 4.15, 4.15, 1847623.7644807
04/29/05, 4.18, 4.18, 4.18, 4.18, 1121425.07096094
04/28/05, 4.07, 4.07, 4.07, 4.07, 3299982.15148295
04/27/05, 4.00, 4.00, 4.00, 4.00, 2150414.05364542
04/26/05, 3.98, 3.98, 3.98, 3.98, 2045956.95388889
04/25/05, 3.98, 3.98, 3.98, 3.98, 1565536.49508735
04/22/05, 3.97, 3.97, 3.97, 3.97, 2420753.31181941
04/21/05, 3.98, 3.98, 3.98, 3.98, 584097.557813168
04/20/05, 3.97, 3.97, 3.97, 3.97, 3512622.35455435
04/19/05, 3.95, 3.95, 3.95, 3.95, 1827592.74535107
04/18/05, 3.95, 3.95, 3.95, 3.95, 341301.325942766
04/15/05, 3.97, 3.97, 3.97, 3.97, 2749508.62578074
04/14/05, 3.92, 3.92, 3.92, 3.92, 252960.241577031
04/13/05, 3.90, 3.90, 3.90, 3.90, 10175358.7174676
04/12/05, 3.85, 3.85, 3.85, 3.85, 191139.182537919
04/11/05, 3.85, 3.85, 3.85, 3.85, 221067.211119187
04/08/05, 3.85, 3.85, 3.85, 3.85, 632211.603762082
04/07/05, 3.83, 3.83, 3.83, 3.83, 891342.851232423
04/06/05, 3.83, 3.83, 3.83, 3.83, 3845196.67216282
04/05/05, 3.87, 3.87, 3.87, 3.87, 1282366.22465974
04/04/05, 3.90, 3.90, 3.90, 3.90, 2436605.32695809
04/01/05, 3.93, 3.93, 3.93, 3.93, 220491.210569106
03/31/05, 3.93, 3.93, 3.93, 3.93, 3736746.56859297
03/30/05, 3.97, 3.97, 3.97, 3.97, 1515817.44760566
03/29/05, 3.95, 3.95, 3.95, 3.95, 524250.500659228
03/24/05, 3.97, 3.97, 3.97, 3.97, 189780.181240073
03/23/05, 3.97, 3.97, 3.97, 3.97, 596700.569849044
03/22/05, 3.97, 3.97, 3.97, 3.97, 626937.598725407
03/21/05, 3.93, 3.93, 3.93, 3.93, 260337.248622072
03/18/05, 3.98, 3.98, 3.98, 3.98, 308598.294711371
03/17/05, 3.98, 3.98, 3.98, 3.98, 2666822.54681553
03/16/05, 3.97, 3.97, 3.97, 3.97, 282714.269992128
03/15/05, 4.00, 4.00, 4.00, 4.00, 1596118.52429319
03/14/05, 4.00, 4.00, 4.00, 4.00, 907329.866500022
03/11/05, 3.98, 3.98, 3.98, 3.98, 1837201.75452768
03/10/05, 3.97, 3.97, 3.97, 3.97, 1250620.19434229
03/09/05, 4.00, 4.00, 4.00, 4.00, 2417474.30868796
03/08/05, 4.00, 4.00, 4.00, 4.00, 2635817.51720573
03/07/05, 4.00, 4.00, 4.00, 4.00, 538941.514689147
03/04/05, 4.00, 4.00, 4.00, 4.00, 254325.242880607
03/03/05, 4.00, 4.00, 4.00, 4.00, 2634008.51547813
03/02/05, 4.00, 4.00, 4.00, 4.00, 2457644.34705035
03/01/05, 4.00, 4.00, 4.00, 4.00, 7068015.74995504
02/28/05, 4.00, 4.00, 4.00, 4.00, 9900.00945450903
02/25/05, 4.13, 4.13, 4.13, 4.13, 5316575.0773292
02/24/05, 4.07, 4.07, 4.07, 4.07, 1940719.85338746
02/23/05, 4.07, 4.07, 4.07, 4.07, 4524838.3212206
02/22/05, 4.00, 4.00, 4.00, 4.00, 7063059.74522206
02/21/05, 3.98, 3.98, 3.98, 3.98, 3670920.50572908
02/18/05, 3.98, 3.98, 3.98, 3.98, 4702171.49057377
02/17/05, 3.97, 3.97, 3.97, 3.97, 886116.846241588
02/16/05, 3.95, 3.95, 3.95, 3.95, 1342189.28179076
02/15/05, 3.97, 3.97, 3.97, 3.97, 1073173.02488024
02/14/05, 3.95, 3.95, 3.95, 3.95, 1954156.86621981
02/11/05, 3.95, 3.95, 3.95, 3.95, 2508047.39518526
02/10/05, 3.97, 3.97, 3.97, 3.97, 1561273.49101618
02/09/05, 3.97, 3.97, 3.97, 3.97, 1576129.50520368
02/08/05, 3.95, 3.95, 3.95, 3.95, 10048671.5964814
02/07/05, 3.97, 3.97, 3.97, 3.97, 4208662.01927223
02/04/05, 3.95, 3.95, 3.95, 3.95, 9228527.81324406
02/03/05, 3.90, 3.90, 3.90, 3.90, 1789540.70901138
02/02/05, 3.95, 3.95, 3.95, 3.95, 2160965.06372164
02/01/05, 4.00, 4.00, 4.00, 4.00, 6697677.39628191
01/31/05, 4.02, 4.02, 4.02, 4.02, 3179742.03665364
01/28/05, 4.05, 4.05, 4.05, 4.05, 2628875.51057611
01/27/05, 3.97, 3.97, 3.97, 3.97, 5477855.23135175
01/26/05, 3.95, 3.95, 3.95, 3.95, 5165752.93329405
01/25/05, 3.80, 3.80, 3.80, 3.80, 706812.675006105
01/24/05, 3.73, 3.73, 3.73, 3.73, 863898.825023378
01/21/05, 3.73, 3.73, 3.73, 3.73, 10959319.4661501
01/20/05, 3.67, 3.67, 3.67, 3.67, 1263355.20650422
01/19/05, 3.67, 3.67, 3.67, 3.67, 1643725.56975792
01/18/05, 3.65, 3.65, 3.65, 3.65, 1970305.88164212
01/17/05, 3.65, 3.65, 3.65, 3.65, 2159873.06267877
01/14/05, 3.65, 3.65, 3.65, 3.65, 8496314.11397998
01/13/05, 3.63, 3.63, 3.63, 3.63, 2638757.52001343
01/12/05, 3.62, 3.62, 3.62, 3.62, 4702558.49094336
01/11/05, 3.62, 3.62, 3.62, 3.62, 4986541.76214738
01/10/05, 3.60, 3.60, 3.60, 3.60, 1415863.3521495
01/07/05, 3.62, 3.62, 3.62, 3.62, 1283911.22613522
01/06/05, 3.60, 3.60, 3.60, 3.60, 684702.653891034
01/05/05, 3.57, 3.57, 3.57, 3.57, 417945.399137856
01/04/05, 3.58, 3.58, 3.58, 3.58, 817836.781034126
01/03/05, 3.60, 3.60, 3.60, 3.60, 251190.239886679
12/31/04, 3.60, 3.60, 3.60, 3.60, 524301.500707933
12/30/04, 3.60, 3.60, 3.60, 3.60, 802251.766150436
12/29/04, 3.55, 3.55, 3.55, 3.55, 210363.200896857
12/28/04, 3.48, 3.48, 3.48, 3.48, 84000.0802200766
12/24/04, 3.47, 3.47, 3.47, 3.47, 53598.0511861389
12/23/04, 3.30, 3.30, 3.30, 3.30, 606330.579045703
12/22/04, 3.17, 3.17, 3.17, 3.17, 13565967.9554994
12/21/04, 3.23, 3.23, 3.23, 3.23, 15750177.0414191
12/20/04, 3.18, 3.18, 3.18, 3.18, 314994.300819557
12/17/04, 3.35, 3.35, 3.35, 3.35, 614532.58687862
12/16/04, 3.48, 3.48, 3.48, 3.48, 473007.451722116
12/15/04, 3.50, 3.50, 3.50, 3.50, 1055296.00780769
12/14/04, 3.55, 3.55, 3.55, 3.55, 2646254.52717307
12/10/04, 3.55, 3.55, 3.55, 3.55, 445029.425003101
12/09/04, 3.58, 3.58, 3.58, 3.58, 2255138.15365694
12/08/04, 3.53, 3.53, 3.53, 3.53, 579393.553320843
12/07/04, 3.55, 3.55, 3.55, 3.55, 1424041.3599595
12/06/04, 3.55, 3.55, 3.55, 3.55, 1095667.04636203
12/03/04, 3.53, 3.53, 3.53, 3.53, 878667.839127786
12/02/04, 3.60, 3.60, 3.60, 3.60, 3436068.28144521
12/01/04, 3.62, 3.62, 3.62, 3.62, 1358398.29727037
11/30/04, 3.60, 3.60, 3.60, 3.60, 1105369.05562745
11/29/04, 3.62, 3.62, 3.62, 3.62, 319878.305483782
11/26/04, 3.63, 3.63, 3.63, 3.63, 1090738.04165483
11/25/04, 3.60, 3.60, 3.60, 3.60, 793731.758013829
11/24/04, 3.60, 3.60, 3.60, 3.60, 2481248.36959219
11/23/04, 3.58, 3.58, 3.58, 3.58, 1941022.85367682
11/22/04, 3.62, 3.62, 3.62, 3.62, 1162783.11045787
11/19/04, 3.63, 3.63, 3.63, 3.63, 965214.92178025
11/18/04, 3.63, 3.63, 3.63, 3.63, 4612174.40462656
11/17/04, 3.63, 3.63, 3.63, 3.63, 6670560.37038515
11/16/04, 3.62, 3.62, 3.62, 3.62, 2618336.50051136
11/12/04, 3.60, 3.60, 3.60, 3.60, 1713463.63635777
11/11/04, 3.60, 3.60, 3.60, 3.60, 6424524.13542055
11/10/04, 3.63, 3.63, 3.63, 3.63, 1488496.42151408
11/09/04, 3.57, 3.57, 3.57, 3.57, 537987.513778076
11/08/04, 3.55, 3.55, 3.55, 3.55, 716439.684199898
11/05/04, 3.57, 3.57, 3.57, 3.57, 513009.489924063
11/04/04, 3.73, 3.73, 3.73, 3.73, 9185444.77209976
11/03/04, 3.72, 3.72, 3.72, 3.72, 3686730.52082765
11/02/04, 3.72, 3.72, 3.72, 3.72, 1723411.64585812
11/01/04, 3.73, 3.73, 3.73, 3.73, 794868.759099665
10/29/04, 3.65, 3.65, 3.65, 3.65, 4767691.55314543
10/28/04, 3.75, 3.75, 3.75, 3.75, 6591084.2944855
10/27/04, 3.77, 3.77, 3.77, 3.77, 11399806.8868156
10/26/04, 3.87, 3.87, 3.87, 3.87, 1839826.75703455
10/25/04, 3.85, 3.85, 3.85, 3.85, 1004079.95889636
10/22/04, 3.77, 3.77, 3.77, 3.77, 1092760.04358584
10/21/04, 3.70, 3.70, 3.70, 3.70, 368412.351833796
10/19/04, 3.67, 3.67, 3.67, 3.67, 1498906.43145564
10/18/04, 3.72, 3.72, 3.72, 3.72, 1261324.20456462
10/15/04, 3.80, 3.80, 3.80, 3.80, 1903006.81737151
10/14/04, 3.85, 3.85, 3.85, 3.85, 1597588.52569704
10/13/04, 3.88, 3.88, 3.88, 3.88, 5041522.81465429
10/12/04, 3.82, 3.82, 3.82, 3.82, 435177.415594432
10/08/04, 3.70, 3.70, 3.70, 3.70, 1108855.05895658
10/07/04, 3.67, 3.67, 3.67, 3.67, 624537.596433405
10/06/04, 3.65, 3.65, 3.65, 3.65, 1172368.11961155
10/05/04, 3.60, 3.60, 3.60, 3.60, 1249921.19367474
10/04/04, 3.62, 3.62, 3.62, 3.62, 396858.378999752
10/01/04, 3.60, 3.60, 3.60, 3.60, 9467220.04119514
09/30/04, 3.60, 3.60, 3.60, 3.60, 4197922.00901552
09/29/04, 3.62, 3.62, 3.62, 3.62, 1552594.48272773
09/28/04, 3.62, 3.62, 3.62, 3.62, 351732.335904381
09/27/04, 3.65, 3.65, 3.65, 3.65, 768090.73352665
09/24/04, 3.67, 3.67, 3.67, 3.67, 2228357.12808106
09/23/04, 3.63, 3.63, 3.63, 3.63, 1093696.04447972
09/22/04, 3.65, 3.65, 3.65, 3.65, 702918.671287331
09/21/04, 3.60, 3.60, 3.60, 3.60, 1422205.35820612
09/20/04, 3.53, 3.53, 3.53, 3.53, 963663.920299044
09/17/04, 3.53, 3.53, 3.53, 3.53, 2090866.99677798
09/16/04, 3.53, 3.53, 3.53, 3.53, 2977463.84347797
09/15/04, 3.52, 3.52, 3.52, 3.52, 1120843.07040513
09/14/04, 3.63, 3.63, 3.63, 3.63, 2827286.7000588
09/13/04, 3.67, 3.67, 3.67, 3.67, 896130.855804967
09/10/04, 3.70, 3.70, 3.70, 3.70, 1399408.33643496
09/09/04, 3.75, 3.75, 3.75, 3.75, 1152763.10088876
09/08/04, 3.77, 3.77, 3.77, 3.77, 1104901.05518051
09/07/04, 3.77, 3.77, 3.77, 3.77, 646002.616932499
09/06/04, 3.82, 3.82, 3.82, 3.82, 2400731.29269838
09/03/04, 3.83, 3.83, 3.83, 3.83, 12629730.0613922
09/02/04, 3.83, 3.83, 3.83, 3.83, 1746556.66796162
09/01/04, 3.85, 3.85, 3.85, 3.85, 2965274.83183746
08/31/04, 3.88, 3.88, 3.88, 3.88, 6556473.26143196
08/30/04, 3.90, 3.90, 3.90, 3.90, 2493488.3812814
08/27/04, 4.22, 4.22, 4.22, 4.22, 2710574.58859873
08/26/04, 3.97, 3.97, 3.97, 3.97, 1312888.25380828
